6994749,EmmanuelMess,25.59372700461753,4.768829567100963,7.5714196340605655,10.662210806008071,21.669498968157377,68.13302985760635,41.5648522540508,70.31259033342778,2101,955,0,66,0,28,968,0,54,1,14,0,0,4846,0.010812330429815793
2586118,TranceLove,22.356434244041356,3.7294817397649958,6.946680416634239,8.176889323388135,19.30640242702822,71.33400389994459,42.2727400853679,78.89033146598146,876,248,0,15,0,32,712,0,22,0,4,0,0,922,0.001231038732323846
33430043,N00byKing,3.8845717266129416,1.0935999513272618,1.5752316442513894,2.2515130983471154,3.5532465607385153,6.469836425867892,5.341579554902095,6.513517223579555,1,0,0,0,0,0,7,0,0,0,0,0,0,2,0.05405405405405406
3674744,luckybilly,15.688044712044686,9.365949602993686,10.34412538445096,14.792864086125327,14.802574903323949,16.685071160854218,16.67069161087359,16.685071160854218,81,52,0,0,0,0,0,0,0,0,0,0,0,7,0.0001457149399446283
37249303,EDTPADAO,17.271718402464675,10.353988875759947,9.630554772238158,16.648971372667134,16.11451024057612,18.59193643638041,18.57591350925914,18.59193643638041,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
35891218,divadsn,42.8123066813828,2.144303089059476,5.920597989319176,5.022285734769958,14.879001359991946,58.30651844324694,116.17329341940703,116.17329341940703,1006,483,0,4,0,0,89,0,0,0,6,0,0,2570,0.00457740082001375
9134452,deletescape,37.87083934633487,2.367350426729459,6.864763037963353,5.5684915021984835,14.526741119838176,60.299263916509815,108.36165497220765,108.36165497220765,95,31,0,0,0,0,23,0,0,0,4,0,0,2133,0.009863583815028902
4381886,rtannenbaum,147.11596176450283,16.590983514452574,26.55260480891144,29.60621934183809,68.63362223800338,147.7169370888247,136.97852471725852,166.9028937709878,29,27,0,3,0,0,0,0,4,0,0,0,0,784,0.007902030942901778
2136669,olsona,119.47798767584055,13.059037286801077,22.70469271734796,23.209837980581487,54.555792202023255,124.3292936725335,114.21200496506599,140.20588350996687,240,263,0,16,0,0,9,0,5,0,0,0,14,3625,0.00721040048056076
39611,bwillard,125.60881356847904,12.54763150457013,24.56061657789135,21.719000212438758,52.01170826091646,134.58599865311132,127.54467141491699,145.30078013348393,40,119,0,4,0,0,4,0,0,0,0,0,6,443,0.0041498051558753
1310446,jimmarino,94.35942834758444,10.63360039813212,17.877331756260634,16.764271540923424,39.32564434552072,103.83556555467196,104.47991178274931,114.04001916522257,35,75,0,0,0,0,0,0,0,0,0,0,11,1671,0.009611844829966408
37996573,holachuy,113.91352344612044,12.815926746762681,20.575396617838848,22.702931635519338,53.94838058187793,125.1945942362401,105.18369885891313,137.12611797565393,93,77,0,0,0,0,3,0,0,0,0,0,0,167,0.0011300964303840298
3307884,seehamrun,135.98222643894755,24.732404822966625,37.61877807109448,33.08190209982709,81.26792147285397,153.69469786435295,146.3501301337798,159.53108280904567,133,182,0,25,0,0,27,0,20,0,0,4,9,10304,0.05620527142607785
5680865,JeasonWong,18.39243575538735,9.035365146422846,11.068331443060279,12.127778606652015,15.1110626032195,20.094247456100728,19.868093186029437,20.094247456100728,171,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0001247193813918683
32401303,AVGICNPE,17.382404288649457,10.066706112427186,11.638618913860705,12.558326816208293,15.70058379296233,18.606065470363117,18.48081730554423,18.606065470363117,1769,68,0,0,0,0,0,0,0,0,0,0,0,865,0.005002805040976732
30826127,jokermonn,17.722807496253797,12.226187571697078,14.456190280776719,13.837339024574154,16.300585380503605,18.193817320391254,18.16554803663234,18.193817320391254,153,12,0,0,0,0,0,0,0,0,0,0,0,0,0
262987,romseygeek,30.321638560636853,5.343781853185269,9.119045748866268,14.470601906360505,45.62567835728648,154.0905695006665,86.91791438824707,182.85350854462934,216,169,0,0,0,9,52,0,0,0,2,0,1,354,0.003745873190552781
32948118,DDGIAXHH,28.961766482681693,8.466740647673353,13.018322498662707,18.342806675924,56.13414641398058,144.83821956453733,101.45740432598429,165.438888683236,90,44,0,0,0,0,2,0,0,0,0,0,0,0,0
2116597,YAFYPUGG,21.97589276556336,2.909723727641014,4.694402993734321,11.247391620288163,43.407451915327236,96.57720397669699,53.26973535895298,165.438888683236,190,471,0,2,0,13,34,0,0,0,0,0,0,114,0.002922177791448785
1060184,UXTWWALS,24.249774526477932,1.85538987316603,3.466223858493469,6.5597005159693165,24.130057202895582,94.12282184118357,49.84113286921027,147.94624633142433,188,262,0,0,0,15,8,0,0,0,0,6,2,1424,0.014261392088132199
355040,ctargett,23.150022152868353,3.5176077167264324,7.876507962700317,8.418603996275284,19.362794201419206,130.7309604364777,78.63714760597492,165.43888868323606,46,67,0,0,0,0,10,0,0,0,0,0,0,31,0.0029971961713236004
3257576,cpoerschke,18.400682182365887,4.634542586409691,9.199620598962799,11.148364778956802,40.57784904072711,147.65967139014927,57.79414217017768,165.43888868323606,22,41,0,0,0,0,0,0,0,0,0,0,0,25,0.0003245699448231094
190563,sigram,32.658801282635835,7.965950760801466,13.856818825424531,18.438566658330128,55.66851863683457,144.43078034208878,97.57713135357363,161.82121744205503,18,10,0,0,0,0,7,0,0,0,0,0,0,385,0.07357156506783871
345192,sarowe,19.9501642290927,5.328467246548483,7.586105654782551,13.867536740486802,54.869832464803736,147.65967139014927,55.9103399043666,165.43888868323606,36,40,0,0,0,13,11,0,0,0,5,0,0,12,0.00048772557307754836
120328,dsmiley,27.210963922305417,3.9982041195359517,6.718749290866945,12.718171359820696,42.46708155335481,118.03601677415195,80.73758857494575,165.43888868323603,204,455,0,0,0,0,4,0,0,0,0,0,26,1889,0.0260709948106437
185670,shalinmangar,17.97092503910104,4.9506446612880595,5.169958601575955,11.979502755535115,48.36159766806209,135.3797517399841,87.03395211268693,165.43888868323603,69,152,0,0,0,6,3,0,0,20,0,0,0,1483,0.010581519800214056
109054,rmuir,18.55223762625896,5.020768841854591,6.342070570738194,12.471040779065653,45.10160549584689,102.5527140082703,84.36299906932123,165.43888868323606,56,158,0,0,0,0,2,0,0,0,0,0,0,0,0
190561,hossman,20.310201130491116,5.402024118313881,5.787269141800462,12.438483557968235,49.681150739392145,126.71653328446735,82.7543211705386,165.43888868323612,326,612,0,3,0,9,16,0,0,0,0,0,13,71,0.004982456140350877
2023958,nsoft,17.353211209729313,4.238583207704538,5.820358098595125,5.455725729919254,31.437109021837827,53.01837334630767,55.816890885965535,165.43888868323606,25,32,0,0,0,1,0,0,0,0,0,0,0,23,0.01970865467009426
17355,jyemin,55.42571838522584,17.84740132798904,24.42278292912977,32.232217225004895,51.32883555589005,165.97612245327286,136.91458329982012,165.97612245327286,731,563,0,4,0,44,121,0,6,0,0,0,0,16995,0.010756941851118102
204206,edaniels,72.63246419710002,25.667454713860995,33.46408948508273,50.03511581182823,82.76541395094337,165.97612245327272,154.65956864964048,165.97612245327272,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0.0009696186166774402
670103,niccottrell,66.74986423968453,21.451346845898307,27.093211588570128,31.47170359519731,54.48828717560213,165.97612245327267,142.55255114967548,165.97612245327267,71,36,0,0,0,0,3,0,0,0,0,0,0,1193,0.07240835154163631
1240124,fhassak,65.58150851896553,23.095383785449638,32.41633674402907,34.76390541546044,63.22399302896341,165.9761224532727,135.91720816884273,165.9761224532727,32,6,0,0,0,0,2,0,0,0,0,0,0,257,0.0015143569286248813
2896723,mikeligthart,72.63246419710002,24.409197478578093,38.660585056231824,22.683032764157016,82.76541395094337,165.97612245327272,154.65956864964048,165.97612245327272,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00018475750577367207
104014,androidquery,70.82230802836764,4.020268891477521,16.369138726682042,8.774237786643333,25.2600461975824,90.44547582948343,103.02404905124382,103.02404905124382,456,216,0,62,0,32,244,0,12,8,0,0,0,619,0.003312339132156445
149685,neocoin,67.7533193151935,1.7827328997528629,6.079308607241553,4.8210048512400565,39.09132424384874,158.8631960011517,165.9553029654888,165.9553029654888,5,0,0,0,0,4,6,0,0,0,0,0,0,17,0.015030946065428824
1529992,CYRAFERX,48.27065153038808,2.677128069619871,10.578873204696151,6.848128888503399,19.211482062226978,66.4594467678073,79.23680261090244,79.23680261090244,956,488,0,36,0,12,333,0,15,10,0,0,0,6870,0.010070906806730943
457754,Alexander--,49.904710926873065,12.739162553085293,24.907167897345815,31.022213804690587,33.456032013575154,50.072650456723785,49.734485153052795,50.072650456723785,21,12,0,0,0,0,0,0,0,0,0,0,0,74,0.0027659415414517455
102243,steven676,123.46790976254192,7.191749133288699,14.191803627654142,18.301831883554858,101.26149254787481,164.62387968338922,111.12111878628772,164.62387968338922,25,3,0,0,0,0,2,0,0,0,1,0,0,9,0.0008123476848090983
137756,bdemers,86.94704278791865,13.529095332363699,33.60276683548884,10.335471797862184,103.88990535881524,154.97250141213357,150.06152790104952,164.81131436305802,116,38,0,0,0,0,11,0,12,0,2,0,0,464,0.0015766814254015611
258251,ankon,96.50550436646343,10.608289008122226,26.804475209628773,8.501188195437093,111.42537667032403,143.20652581440123,146.47531093577422,164.81131436305802,23,20,0,0,0,0,0,0,0,0,0,0,0,156,0.0004304968375040014
1397363,schnatterer,103.21516657080402,7.820028946449356,35.574915250700705,4.581821295936626,84.14741825838264,156.96315653624575,96.14208709903964,164.81131436305802,2,2,0,0,0,0,0,0,6,0,0,0,0,2,2.7846233100817288e-05
393744,mattbishop,70.79560002023088,10.768844149548167,23.40458121106532,8.254393420957447,103.61480631965149,136.64430132119776,157.32565805249573,164.81131436305802,11,12,0,0,0,0,0,0,0,0,0,0,0,22,0.00023248441297685723
17484389,RFDTIOPQ,103.21516657080402,14.32439255020984,55.56444529912779,11.659472367115782,105.85836262800281,108.81494900979,138.33755059823307,164.81131436305802,4,11,0,0,0,0,0,0,0,0,0,0,0,19,0.0008556631389326729
3564235,HVFGWLTS,103.21516657080402,10.391380278551072,38.33300546646092,9.289080145195348,101.40557218501091,156.96315653624575,157.32565805249573,164.81131436305802,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0003553028957186001
31654,cstamas,103.21516657080402,11.179557072820991,31.09962916864035,5.688896729459464,127.56930699762297,156.96315653624575,157.32565805249573,164.81131436305802,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.789386719030628e-05
779741,RDFRERSP,86.18812803943973,8.876372373402477,25.19900882385387,7.537446403260321,89.40108221548412,131.20029744952043,135.58666726691823,152.25811842877107,182,169,0,0,2,0,1,16,0,0,0,0,0,1335,0.004786112744324782
442102,kaosko,93.7903695091064,14.658643480456995,31.340469482893866,11.70910461292006,90.03160695971127,147.50754469671287,157.32565805249575,164.81131436305802,40,6,0,0,4,0,0,0,0,0,0,0,0,241,0.009457656384899144
253649,MikeOrtiz,6.786156816743233,1.9491176654926168,10.908239452441764,6.884081411534354,8.167653712122554,129.35305763212676,129.35305763212676,129.35305763212676,235,0,0,0,0,0,0,0,0,0,6,0,0,898,0.001759856075912901
3047184,RXJOHKDT,5.9748532472133995,2.2630437416081626,10.330285590227698,9.00835247791818,9.565567198078792,139.21589123259577,139.21589123259577,139.21589123259577,266,0,0,0,0,0,0,0,0,0,0,0,0,1745,0.003142864347130718
912569,Babay88,21.757364499958587,3.8099349730103693,29.694600476338334,12.836441393296532,14.752328168415417,164.73433121397215,164.73433121397215,164.73433121397215,3,0,0,0,0,0,0,0,0,0,0,0,0,196,0.13573407202216067
32229912,jamiesjc,57.33775051446763,25.818833686577122,14.665966541221731,11.624719081636345,47.47256172944898,129.8945955109171,85.87005410459743,166.2244116653828,141,118,0,9,0,0,51,31,0,0,0,0,6,711,0.008211773673815877
32353810,chengren311,60.950992705303506,27.909098596083805,13.586907268156327,13.665612405326714,49.45483105507173,125.93059747543504,102.17365845080775,160.03381837699328,641,585,0,13,0,21,178,55,0,0,0,0,60,2139,0.0023451684486584627
3389278,HappyRay,68.92169659426928,35.81909762172651,16.303877524739327,17.965331196748956,59.24518713262799,134.58923261749513,119.80019449997307,166.2244116653828,392,318,0,16,0,7,130,19,4,0,0,0,12,2007,0.003941306542136828
1350628,jh3155,47.02452641925061,40.550916382888936,14.54123466968183,14.055467343967207,41.912074325316475,113.6205052701826,86.98223042367306,166.2244116653828,4,6,0,0,0,0,1,0,0,0,0,0,0,5,6.532190635451505e-05
32978586,weidious,24.20211063498718,7.636947011405017,4.325241427591098,14.463120912292666,19.25521988592444,113.6205052701826,133.58342516693412,166.2244116653828,28,11,0,0,0,0,4,0,0,0,0,0,0,9,0.010332950631458095
32657263,kunkun-tang,52.271574017427874,28.535069432537668,12.450208026224987,15.174715936830617,46.01948714297007,121.28463879185202,97.66796722159367,155.79580869542366,460,696,0,11,0,11,165,37,4,0,10,0,48,1973,0.008984394566558744
120317,wyukawa,62.36652395803732,30.421851357142568,12.724695186849997,15.408073544529127,53.72635493517959,124.9771667714936,111.96823704426292,166.2244116653828,80,50,0,2,0,0,11,12,0,0,0,0,27,187,0.022549137827083083
6556980,mtrna,56.07979855543964,29.21991459093888,6.0739206641801955,15.303445040564753,84.54839391901517,147.1473919047459,110.28282779530359,166.2244116653828,4,22,0,0,0,0,8,0,0,0,0,0,2,41,0.0005618131491682425
40906172,ggalves,16.84448803039603,18.268119149117762,10.771938036049377,15.841482057519931,38.66259280230627,147.1473919047459,74.06352846286508,166.2244116653828,14,8,0,6,0,0,24,0,0,0,0,0,0,4,0.0061823802163833074
1443419,gerashegalov,22.060760621459192,40.550916382888936,11.790711929599402,19.571968957251315,72.29159382814476,67.48917167578308,133.58342516693412,166.2244116653828,23,20,0,0,0,3,30,0,0,0,0,0,0,8,0.0001239176567171115
38004441,senecaso-sf,64.2692716773284,34.418971765663855,13.754946018517968,12.347728707366578,35.22752144297174,147.1473919047459,114.76772092985301,166.2244116653828,7,16,0,0,0,0,2,0,0,0,0,0,0,59,0.001753134842812147
34116530,li-afaris,47.20223609678688,37.2565366372452,11.31210359949352,15.131156740160364,47.2148784586798,112.94017063088877,79.07770612103566,166.2244116653828,11,66,0,0,0,0,11,0,0,0,0,0,0,0,0
2971016,ismailsimsek,51.300783311538645,25.442815827706795,15.679785840744355,15.843774305040263,57.87214089983284,133.5877299564937,107.87368102707052,166.2244116653828,242,282,0,3,0,0,55,0,0,0,6,0,7,0,0
184388,tjerkw,11.13431840172879,8.44411259165051,11.082923511593462,9.757275009949206,10.555130641306253,11.272301561128426,11.272301561128426,11.272301561128426,1,83,0,0,0,0,0,0,0,0,0,0,0,1030,0.0023712776121464665
2487991,MLUKPFQX,11.254251438532538,8.53770798785227,11.254251438532538,10.316397151988161,11.004156962120703,11.254251438532538,11.254251438532538,11.254251438532538,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.00024116571892770106
117811,JesseFarebro,11.004156962120703,5.647429781139911,10.884546560358523,8.617813601539748,9.623446701779145,11.254251438532538,11.254251438532538,11.254251438532538,0,16,0,0,0,0,0,0,0,0,0,0,0,67,0.0007556703472699999
292363,reisub,11.12920420032662,6.847953281923175,11.00959379856444,9.354699112396045,10.173654549885178,11.254251438532538,11.254251438532538,11.254251438532538,0,16,0,0,0,0,0,0,0,0,0,0,0,65,0.002292607223476298
1791078,kquan,11.004156962120703,6.1898382911928955,11.004156962120703,8.842626130275566,9.903741265908634,11.254251438532538,11.254251438532538,11.254251438532538,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0033112582781456954
38899677,FBRODUSB,14.039074965946009,2.88521656769462,13.380021412459184,5.071346466331892,14.123368755951791,64.18865808275339,50.79037575123269,69.21323166856848,163,99,0,0,0,6,76,0,0,0,10,0,0,254,0.0016184941632257737
2702389,benbenw,9.312771720495936,1.4239167827482977,3.5665683473829746,3.1596468668478157,6.070207773488033,11.949454223012074,10.54263123451893,12.460647272573704,114,16,0,0,0,0,14,0,0,0,0,0,0,50,0.0035826884494124392
1409196,zhangkaitao,110.91247362626169,45.38443404440958,64.51683715983536,65.66056976076278,99.26614065990559,123.41800356494569,122.29438304691114,123.41800356494569,590,382,0,33,2,0,131,2,0,0,0,0,0,38,0.004565661420160999
297311,mcharmas,44.118019239236226,15.544440325212571,29.439309905884418,20.79468592839244,33.887099637517714,44.20464069082963,44.20464069082963,44.20464069082963,686,49,0,12,0,0,8,0,0,0,0,0,0,8162,0.007026025216905501
8813226,aaronhe42,7.278324923604017,6.318071038553306,7.092155832988079,7.0735053352923885,7.240313278889845,7.278324923604017,7.278324923604017,7.278324923604017,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.002019619157530294
304536,googolmo,12.373152370126828,5.995470560933655,9.329426857777062,10.627573433649841,11.45397118271403,12.373152370126828,12.373152370126828,12.373152370126828,58,0,0,0,0,0,2,0,0,0,0,0,0,118,0.0036171908527987246
1546783,skavanagh,106.54836071917457,11.753540803101224,9.581549692452414,28.470534680292342,45.791004001444556,123.19221189592777,81.35671882428963,123.19221189592777,963,164,0,13,0,3,113,1786,53,0,7,5,0,1464,0.0020885344593919854
3052908,lucapalano,117.65957367263476,9.49464482191959,5.845013323697954,33.9372348436268,29.256752924035297,124.27792469172047,62.49409358733727,124.27792469172047,14,2,0,0,0,0,0,65,0,0,0,0,0,6,7.406127336015997e-05
35180,kabir,113.8173622952064,12.506319370843512,13.77586417978408,20.01074290411271,68.9244605728818,149.38438619083263,143.62438738316655,160.6918213401165,584,289,0,72,0,4,51,17,28,0,0,0,1,2014,0.006202419374707433
136637,ochaloup,137.57906406477323,17.707640159560658,17.796497208480307,21.21845418376307,89.05453273624595,161.47367926253375,156.6686098190814,165.89272446657353,67,30,0,0,0,0,1,0,1,0,0,0,0,9216,0.11090519627427856
12345385,jfdenise,132.78782766446884,16.0502396905602,22.81413285704143,27.025044158322785,87.48814536960835,154.8659818826894,149.18947363496977,163.15130971525912,346,660,0,35,0,0,16,0,15,0,0,0,2,15860,0.2302688890179453
1424216,JDAEIQKR,17.684089262485614,17.684089262485614,17.684089262485614,17.684089262485614,17.684089262485614,17.684089262485614,17.684089262485614,17.684089262485614,18,0,0,0,0,0,2,0,0,0,0,0,0,237,0.0026860393952444638
1853980,katzer,82.84664105981058,5.198262689463137,14.818056289121756,35.92802780947047,68.00621332166516,165.72496139865743,108.59316487977037,165.72496139865743,562,386,0,15,0,0,28,0,0,0,0,0,0,1952,0.0023897905015621787
1604453,code4craft,165.86136745882098,44.04152377585217,83.57154283411478,37.899156768668796,97.18382541653116,165.86136745882098,165.86136745882098,165.86136745882098,43,20,0,6,0,33,2,0,0,0,0,0,0,0,0
