258251,ankon,34.12670679302713,33.343909806682106,31.150608585642885,43.90052992446944,48.27307659800774,47.86528937077006,50.5605282715188,42.039247175184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.677206234785086,11.517057880525785,156,37
1397363,schnatterer,33.042051979378876,34.43803906058083,30.620134832894973,40.49755217815673,41.99391017250273,49.58145549668457,50.5605282715188,42.87629043266834,0.0,0.0,0.0,0.0,0.0,0.0,31.12508102203785,13.472500483932727,1.695543401334906,2,25
393744,mattbishop,34.189163989684445,32.919766494993915,31.11720570361276,42.9261462595353,49.62667825764689,47.046639251159064,50.5605282715188,38.8318871877243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.603282696734716,8.292276504628255,22,10
17484389,RFDTIOPQ,35.57229992486807,36.931771358532714,31.578072229581977,43.20603422162622,47.25787535327838,43.574874055983784,50.5605282715188,42.87629043266834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.209160548249073,15.579543957486363,19,0
3564235,HVFGWLTS,34.042327613019616,34.78211611667187,31.25724723674784,42.650540054589804,49.62667825764689,49.58145549668457,50.5605282715188,42.87629043266834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462072455019715,6,0
31654,cstamas,34.348934505849336,33.8797385193289,30.76997394590854,45.914516265095706,49.62667825764689,49.58145549668457,50.5605282715188,42.87629043266834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700941558812809,4,23
779741,RDFRERSP,33.452977774522594,33.14362478898615,31.02016922176471,41.15295685553886,46.91469736987516,46.36748930355711,48.9944929486267,40.752134646050656,0.0,0.0,0.0,13.653753514441695,6.55214896253168,34.2083390874616,0.0,49.0840766459719,26.841937219756257,1335,0
442102,kaosko,35.702326132051006,33.90978381148174,31.584789795036862,41.23161602939276,49.626678257646894,48.40184974387225,50.5605282715188,41.700528882623956,0.0,0.0,0.0,20.00238735706642,0.0,0.0,0.0,32.229336109525185,31.472834554017567,241,19
253649,MikeOrtiz,30.758221905949124,31.360823839802453,30.931738363424007,31.01893050067024,46.137042585523346,46.137042585523346,46.137042585523346,30.8465861074213,34.851104781690175,0.0,0.0,0.0,0.0,0.0,0.0,45.737382019294664,20.17526430494349,898,77
3047184,RXJOHKDT,30.880341587060986,31.28872298453284,31.21925164639378,31.193322895150065,47.36745003578504,47.36745003578504,47.36745003578504,30.74537442761298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77049650228865,24.012511755045548,1745,0
912569,Babay88,31.482094287031174,33.704458489180396,31.737371216432567,31.840381296330563,50.55092447569126,50.55092447569126,50.55092447569126,32.714273043959224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.604580274124537,49.79149885626551,196,0
32229912,jamiesjc,40.04372677637819,31.829607517331514,31.573368483736967,35.92229332877973,40.712454311268836,46.204600476861074,50.736814876277336,37.15299459284119,0.0,0.0,0.0,28.616946697258538,37.35013018519255,41.84544351355792,0.0,46.739085826759485,30.508828942728986,711,0
32353810,chengren311,40.85685605619731,31.69499279881994,31.849596856363725,36.16958523752241,42.746360292683974,45.71008410223138,49.964526463826346,37.60375350161898,0.0,0.0,0.0,32.798684905237764,50.08368440357383,48.6022684708288,0.0,59.93647541111991,22.063767249502916,2139,11
3389278,HappyRay,43.933907094961924,32.03394006096174,32.431550019089364,37.390950977482504,44.945304547017535,46.790265480063994,50.736814876277336,38.59811413326818,0.0,0.0,0.0,35.211691196781324,46.57611114461015,36.17059959285362,25.743164682485503,55.10929203682022,25.53172851053907,2007,24
1350628,jh3155,45.774621333621106,31.814046976593964,31.902362473268404,35.22861183659622,40.85120044492866,44.17437643683685,50.736814876277336,35.866400062607,0.0,0.0,0.0,0.0,6.55214896253168,0.0,0.0,20.07262596066055,3.469826949132512,5,0
32978586,weidious,32.970831685093,30.53958218218703,31.957537077676644,32.402125693669,46.66478906721646,44.17437643683685,50.736814876277336,33.019259823660605,0.0,0.0,0.0,0.0,15.213618757989394,0.0,0.0,30.87937089511953,32.07763731078729,9,1
32657263,kunkun-tang,41.100363571976075,31.553187383395244,32.053849184397635,35.741019480977556,42.18426665087903,45.13049182586805,49.4358266096347,36.52097933649518,42.946124438677806,0.0,0.0,30.882872194825932,48.92886395757213,43.92037086540999,25.743164682485503,59.38538023520503,31.122317618592476,1973,34
120317,wyukawa,41.83433639070927,31.587430184309795,32.08543338895472,36.702466052403594,43.96825279961908,45.59114178920462,50.736814876277336,37.78034374636965,0.0,0.0,0.0,13.653753514441695,23.489208329815103,30.969308240159847,0.0,42.37865499841328,37.427777333961274,187,59
6556980,mtrna,41.36677365612651,30.75773327830963,32.07127225615813,40.547574662586804,43.75799475607256,48.35691999077901,50.736814876277336,36.996062667883464,0.0,0.0,0.0,0.0,20.769820809503482,0.0,0.0,28.187415214064657,13.043578542206733,41,5
40906172,ggalves,37.106440193208655,31.343819976105266,32.1440938426082,34.82323277036019,39.23956754264258,48.35691999077901,50.736814876277336,32.101382260718424,0.0,0.0,0.0,24.18412556504565,30.42723751597879,0.0,0.0,26.247018922019706,28.576779665574495,4,2
1443419,gerashegalov,45.774621333621106,31.470913977640123,32.64900329253228,39.018515290900964,46.66478906721646,38.41940389604922,50.736814876277336,32.75212229331258,0.0,0.0,0.0,0.0,33.33381437721689,0.0,0.0,31.677206234785086,5.563796583000761,8,5
38004441,senecaso-sf,43.38924726556976,31.715955955936145,31.671225520158554,34.394701015296945,44.31749379558943,48.35691999077901,50.736814876277336,38.01771518186389,0.0,0.0,0.0,0.0,10.384910404751741,0.0,0.0,26.603282696734716,20.150276192700165,59,0
34116530,li-afaris,44.49308203310336,31.41120666846565,32.04795358668584,35.89014684542558,39.865095843886095,44.08950338282746,50.736814876277336,35.88856968647795,0.0,0.0,0.0,0.0,23.489208329815103,0.0,0.0,36.46972730197372,0.0,0,1
2971016,ismailsimsek,39.89745290965834,31.9560834237376,32.144404090966034,37.21966082063503,43.45744906580897,46.665326097988796,50.736814876277336,36.39987132985558,34.851104781690175,0.0,0.0,17.229118680384236,38.05065452761298,0.0,0.0,52.54137596382176,0.0,0,0
184388,tjerkw,33.284825363107096,31.382616011964007,31.320615911661875,31.31677283685807,31.406241287671058,31.406241287671058,31.406241287671058,31.389027623301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18914581332809,22.137075636663564,1030,200
2487991,MLUKPFQX,33.321234698958165,31.403989500180792,31.39629130223826,31.372789733510107,31.403989500180792,31.403989500180792,31.403989500180792,31.403989500180792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470179233378696,19,0
117811,JesseFarebro,32.19689403476189,31.357868105971956,31.166393460707507,31.200543474494218,31.403989500180792,31.403989500180792,31.403989500180792,31.372789733510107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.716645329395362,14.816727714801976,67,28
292363,reisub,32.66390699812269,31.373467989307297,31.266128553724524,31.269182961169722,31.403989500180792,31.403989500180792,31.403989500180792,31.38838961684545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.716645329395362,21.91378331361937,65,40
1791078,kquan,32.407895156744665,31.372789733510107,31.196821116204223,31.235510760159098,31.403989500180792,31.403989500180792,31.403989500180792,31.372789733510107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.392824571095826,24.36192251591089,1,0
38899677,FBRODUSB,31.122371647316893,31.669183390640182,30.68639049633828,31.761917400623076,36.33619700558831,38.007658480983046,38.634483694183544,31.751401588288072,42.946124438677806,0.0,0.0,0.0,41.77020799619831,0.0,0.0,46.64414036421331,19.62965276548537,254,0
2702389,benbenw,30.55391468459935,30.444936257089328,30.42764808036435,30.757270088058767,31.31521351183466,31.490717383882046,31.554489699443845,31.16178617339136,0.0,0.0,0.0,0.0,25.598529162741137,0.0,0.0,40.80996091160765,24.89035580808722,50,0
1409196,zhangkaitao,47.65489723416848,38.04859945168364,38.8869477499025,42.383641859360274,45.25645936264415,45.39663318212245,45.39663318212245,43.83654428380668,0.0,0.0,0.0,44.536625709267625,46.155919620818764,13.264691759006928,0.0,57.59524934807915,26.523287384139522,38,3077
297311,mcharmas,36.046907982497956,33.6726104997899,32.814494117163285,34.227480818471825,35.51461389752652,35.51461389752652,35.51461389752652,35.503807704934175,0.0,0.0,0.0,31.877657536730233,20.769820809503482,0.0,0.0,55.25846960733105,29.446469892498882,8162,233
8813226,aaronhe42,32.457778691140796,30.884760072897357,30.957376284617084,30.903242999065817,30.907985024810912,30.907985024810912,30.907985024810912,30.907985024810912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.077619447687294,7,15
304536,googolmo,32.33228460049079,31.16386393378213,31.438408014996195,31.42890492217408,31.54357454217855,31.54357454217855,31.54357454217855,31.54357454217855,0.0,0.0,0.0,0.0,10.384910404751741,0.0,0.0,34.13280174517012,24.95471873161968,118,82
1546783,skavanagh,34.57221863366871,31.195316742045154,33.853395653394735,35.71251576987583,40.14940705939635,45.368465237389664,45.368465237389664,43.29211280983272,37.24264200567839,21.47661361435575,0.0,32.798684905237764,45.01565306963266,90.41397616258396,63.804308593181716,58.83261880625991,21.298455224340202,1464,77
3052908,lucapalano,33.69349055761925,30.729176647572643,34.59329600596475,33.649836165388294,37.79625830284258,45.50390999565105,45.50390999565105,44.67825798404833,0.0,0.0,0.0,0.0,0.0,50.586070539059165,0.0,23.716645329395362,3.825371140502936,6,2
35180,kabir,34.86505534152696,31.718565536763542,32.70838994047005,38.59845894491309,47.91741840469824,48.63598932797873,50.046613598306905,44.198934729112416,0.0,0.0,0.0,53.322610967850416,38.05065452761298,34.89847222072544,53.860326276822356,56.70658922728622,28.598760361724977,2014,40
136637,ochaloup,36.88840951438916,32.220147235662004,32.8718497928339,41.10972414185719,49.544710227532725,50.14415187703672,50.69543626064785,47.163252700246105,0.0,0.0,0.0,0.0,6.55214896253168,0.0,11.086977559369386,38.38046568803837,48.3982718962033,9216,4
12345385,jfdenise,36.243667862935865,32.846106927853775,33.65775314239418,40.91431430691736,48.6116736119687,49.31982892740807,50.35343950080045,46.56553674946507,0.0,0.0,0.0,44.536625709267625,26.781665414685204,0.0,44.34791023747754,57.89937327747292,53.437490008962655,15860,3
1424216,JDAEIQKR,36.879248032564234,32.2061241283256,32.393484824346366,32.2061241283256,32.2061241283256,32.2061241283256,32.2061241283256,32.2061241283256,0.0,0.0,0.0,0.0,10.384910404751741,0.0,0.0,24.64770791420916,22.964532687243643,237,0
1853980,katzer,32.02216454850755,31.84858100573303,34.86274345567145,38.48390583524433,43.547206059444434,50.67450749544665,50.67450749544665,40.33527772224606,0.0,0.0,0.0,34.45823736076847,31.830215137223743,0.0,0.0,57.386182867498874,22.188587698832315,1952,357
1604453,code4craft,47.13249471257064,40.42571061201613,35.129529445079406,42.12386903006713,50.69152441365544,50.69152441365544,50.69152441365544,50.69152441365544,0.0,0.0,0.0,24.18412556504565,33.87411873456684,0.0,0.0,34.81374082237361,0.0,0,2975
3859650,pranaysharma,32.222337890680514,31.03339669788556,30.94745960931332,30.95390464420206,31.192380805252572,31.192380805252572,31.192380805252572,31.127341852238793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87466150859636,6,8
696629,looly,35.49903358350286,31.891975532631413,31.998670468556035,32.06054076282659,32.10548377630239,32.113319157543366,32.113319157543366,32.04337415822714,76.09023105052195,67.4113088364455,79.56354295626555,59.29093696608842,67.92168734133983,60.08929605174019,56.40458635506813,76.07555921381791,0.0,0,603
72152,timowest,33.78894718680389,31.928553965370522,32.510612645768155,37.47985790412472,45.67456385365786,49.437265603077236,49.437265603077236,37.165684404666074,0.0,0.0,30.508887919004486,8.614559340192118,47.97436357064779,60.894530559704656,0.0,65.35275579239952,27.13269155336515,3052,121
1802615,Shredder121,33.91363345687589,32.22011162235833,32.66077415847235,38.42599314379929,46.75731227398785,49.219040653905175,49.219040653905175,37.89775309457214,0.0,0.0,0.0,0.0,21.765767720521072,43.598377309588074,0.0,48.79372608745262,37.02379763284556,4022,21
2236145,natros,31.8866667436028,30.880796415477747,32.573599427412624,34.51610442507145,36.05884851098692,50.60669701880809,50.60669701880809,39.32961914557844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98970535112693,12.656977024625741,5,2
1723327,robertandrewbain,35.48029788710815,32.9178886442113,34.45327409672319,43.18460414924451,49.29903355513365,50.60669701880809,50.60669701880809,39.32961914557844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.274790620994995,1.7684990905346973,2,3
2193966,johnktims,31.596191007921895,30.593333029532758,31.534779279093783,34.10780000517171,49.29903355513365,50.60669701880809,50.60669701880809,34.3325387473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.716645329395362,13.52502943656324,20,14
30854202,SSXQCLVG,44.85353215914881,45.48110934205809,32.316673362901675,50.641479122744116,50.641479122744116,50.641479122744116,50.641479122744116,50.641479122744116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74901187713382,37,0
169715,mattnworb,39.115678819851865,31.419005581638487,31.87607095073833,34.93254077875018,44.80159913646545,45.42787579092231,45.42787579092231,37.80004697108585,37.24264200567839,0.0,0.0,61.14641857725093,59.455126571039536,0.0,11.086977559369386,63.15754314807613,19.27299009926803,560,35
3441023,mavenraven,39.72396190232878,31.422640429042705,31.841418219810503,34.55044802826633,45.061894588955994,45.406999098377085,45.406999098377085,38.55427162328196,34.851104781690175,0.0,0.0,0.0,48.32235695872998,0.0,0.0,45.448700473881615,28.47496804720291,668,12
5251806,danielhan,37.9723926626249,31.18322100484109,31.621756277590414,34.24272284496907,44.497376621403525,45.406999098377085,45.406999098377085,37.95774705991785,0.0,0.0,0.0,25.843678020576352,30.42723751597879,0.0,17.572443677937446,48.12779616196593,19.791342317581382,142,0
30346,danielnorberg,35.346416212925085,30.86498524202709,30.90045388807454,32.13945248553841,45.061894588955994,45.406999098377085,45.406999098377085,36.58527665488849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.406870411186805,4.527646746370821,7,55
54575,gimaker,34.93456196081941,31.115490248620816,31.255538696944853,33.2771263582837,45.061894588955994,45.406999098377085,45.406999098377085,39.69229539692908,0.0,0.0,0.0,25.843678020576352,0.0,0.0,0.0,20.80099255967245,0.0,0,5
3091170,kymjs,40.98417567428035,40.39083812455528,37.58327861892622,43.35631327470926,50.54817426878348,47.97965248518554,50.54817426878348,47.97965248518554,0.0,0.0,0.0,51.09068872552851,49.844361422870314,0.0,0.0,53.700360988888725,71.66390904590523,785,2683
2518235,hujunxianligong,40.531611090795266,37.68808074175415,35.13190358991628,42.58528702194536,43.36417852476955,49.40508732421172,49.40508732421172,44.52355262956775,76.34427679905494,8.308288266605096,0.0,72.29611644025582,67.48194513257418,0.0,0.0,71.87574644634454,45.57756620103678,301,64
31619757,RRKRHMKW,39.08357904321091,36.23212462883362,34.36384946373186,40.88422429331636,42.34775731155933,47.45282213943342,47.45282213943342,44.6362567789513,24.828428003785596,0.0,0.0,45.84606537764277,49.39769158256307,0.0,0.0,49.83421422008132,0.0,0,0
10881296,XLINMPGW,43.882437312387275,41.14116816947153,37.80977039546767,43.72260056530871,45.849206657405674,49.73543562658557,49.73543562658557,46.052311168171784,0.0,0.0,0.0,0.0,32.7607448126584,0.0,0.0,37.57408421674074,0.0,0,0
275336,watabou,54.005267500303304,41.602758347910836,38.003401266981996,47.94103880418719,49.811905799647775,50.793192491313015,50.793192491313015,49.37437142805894,0.0,0.0,0.0,0.0,37.88033004899305,0.0,0.0,60.96352195917361,1.443676436726537,2,305
2619853,davidgyoung,31.380586949636758,30.9802231071833,30.554240504027657,31.71513777555219,32.69378292714387,34.45607273832322,34.70730042478618,33.01186975173537,0.0,0.0,0.0,0.0,37.7068801767869,0.0,0.0,49.52414413487733,22.926041976085507,1801,148
6124013,SVGOBYID,32.15379609892993,31.276641922507483,30.89907921679983,32.642216735072225,33.86032664261565,34.98147364246665,35.80377978795775,34.02734647164938,0.0,0.0,0.0,0.0,19.656446887595038,0.0,0.0,31.287790198098232,34.25476116036618,2332,0
1065537,peterdeka,32.357258442848234,32.47786564479409,31.100879102476764,32.16371367500105,37.355769613568334,45.20451676774444,45.50193745648774,41.777208806666756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2522881883337,4.926061289532194,17,0
3371358,zcweng,37.53671480028585,39.500920278359345,34.42485663199,37.03546468202401,41.468504012360725,43.118007018997645,43.118007018997645,43.118007018997645,19.676063668927604,0.0,0.0,0.0,0.0,0.0,0.0,32.5781755509761,5.0925799156182805,8,110
7260746,DYIWRFKN,72,72,72,72,72,72,72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.604580274124537,0.0,0,0
2283545,iSoron,41.09378846778775,38.24498534930429,35.344952068270494,40.30792787946605,50.183080095604765,50.61725670923164,50.61725670923164,47.60073203124073,71.10763030876663,0.0,9.624482568238358,0.0,47.17332568478761,13.264691759006928,0.0,60.25552832869119,26.42782815990835,3096,159
38816174,BSTYFSUE,40.09492722857715,37.44257201441053,35.135979378175634,40.130935908038055,46.039698330110326,48.3743174940617,48.3743174940617,47.71996978044169,0.0,0.0,0.0,0.0,10.384910404751741,0.0,0.0,28.187415214064657,28.65071671888884,954,0
3926876,AnirudhaAgashe,51.25138555151193,44.69945399524936,38.84502187311309,47.379942664971296,50.75217034623438,50.75217034623438,50.75217034623438,47.78757458248661,0.0,0.0,0.0,0.0,16.93705936728342,0.0,0.0,21.471024879363537,5.198620573987135,6,1
